# Energy(eV) epsilon_r
9.1913	-2.213
9.2042	-2.2102
9.2172	-2.2064
9.2301	-2.2014
9.2431	-2.1951
9.256	-2.1876
9.269	-2.1791
9.2819	-2.1702
9.2949	-2.1612
9.3078	-2.1531
9.3208	-2.1464
9.3337	-2.1419
9.3466	-2.14
9.3596	-2.141
9.3725	-2.1449
9.3855	-2.1514
9.3984	-2.1603
9.4114	-2.1711
9.4243	-2.1835
9.4373	-2.1971
9.4502	-2.2116
9.4632	-2.2267
9.4761	-2.2419
9.4891	-2.2568
9.502	-2.2707
9.5149	-2.2833
9.5279	-2.2938
9.5408	-2.3021
9.5538	-2.3077
9.5667	-2.3108
9.5797	-2.3114
9.5926	-2.3096
9.6056	-2.3057
9.6185	-2.2997
9.6315	-2.2918
9.6444	-2.2822
9.6573	-2.2711
9.6703	-2.2586
9.6832	-2.2453
9.6962	-2.2315
9.7091	-2.2181
9.7221	-2.2057
9.735	-2.1951
9.748	-2.1869
9.7609	-2.1815
9.7739	-2.1785
9.7868	-2.1777
9.7997	-2.1782
9.8127	-2.1792
9.8256	-2.1796
9.8386	-2.179
9.8515	-2.1768
9.8645	-2.1729
9.8774	-2.1675
9.8904	-2.1607
9.9033	-2.153
9.9163	-2.1445
9.9292	-2.1355
9.9421	-2.126
9.9551	-2.1162
9.968	-2.106
9.981	-2.0953
9.9939	-2.0843
10.0069	-2.0732
10.0198	-2.062
10.0328	-2.051
10.0457	-2.0405
10.0587	-2.0307
10.0716	-2.0217
10.0845	-2.0136
10.0975	-2.0067
10.1104	-2.0009
10.1234	-1.9965
10.1363	-1.9935
10.1493	-1.9918
10.1622	-1.9913
10.1752	-1.9918
10.1881	-1.993
10.2011	-1.9944
10.214	-1.9956
10.2269	-1.9961
10.2399	-1.9956
10.2528	-1.9939
10.2658	-1.9909
10.2787	-1.9867
10.2917	-1.9817
10.3046	-1.976
10.3176	-1.9701
10.3305	-1.9643
10.3435	-1.9591
10.3564	-1.9546
10.3693	-1.9509
10.3823	-1.948
10.3952	-1.9458
10.4082	-1.9439
10.4211	-1.9422
10.4341	-1.9403
10.447	-1.938
10.46	-1.9352
10.4729	-1.9318
10.4859	-1.9281
10.4988	-1.924
10.5117	-1.9197
10.5247	-1.9153
10.5376	-1.9109
10.5506	-1.9063
10.5635	-1.9013
10.5765	-1.8956
10.5894	-1.8891
10.6024	-1.8813
10.6153	-1.8721
10.6283	-1.8614
10.6412	-1.8492
10.6541	-1.8355
10.6671	-1.8206
10.68	-1.8047
10.693	-1.7881
10.7059	-1.7713
10.7189	-1.7546
10.7318	-1.7387
10.7448	-1.7237
10.7577	-1.7103
10.7707	-1.6984
10.7836	-1.6883
10.7965	-1.6798
10.8095	-1.6725
10.8224	-1.666
10.8354	-1.6598
10.8483	-1.6533
10.8613	-1.6463
10.8742	-1.6383
