# Energy(eV) epsilon_R
9.748	-1.145
9.7609	-1.1261
9.7739	-1.1088
9.7868	-1.0937
9.7997	-1.0811
9.8127	-1.0713
9.8256	-1.0643
9.8386	-1.0604
9.8515	-1.0597
9.8645	-1.0624
9.8774	-1.0683
9.8904	-1.0772
9.9033	-1.0885
9.9163	-1.1016
9.9292	-1.1155
9.9421	-1.1293
9.9551	-1.1423
9.968	-1.1541
9.981	-1.1648
9.9939	-1.1748
10.0069	-1.185
10.0198	-1.1962
10.0328	-1.2095
10.0457	-1.2259
10.0587	-1.2459
10.0716	-1.2701
10.0845	-1.2987
10.0975	-1.3316
10.1104	-1.3687
10.1234	-1.4094
10.1363	-1.453
10.1493	-1.4986
10.1622	-1.5452
10.1752	-1.5915
10.1881	-1.6364
10.2011	-1.6789
10.214	-1.718
10.2269	-1.7532
10.2399	-1.7842
10.2528	-1.8112
10.2658	-1.8346
10.2787	-1.8548
10.2917	-1.8724
10.3046	-1.8879
10.3176	-1.9016
10.3305	-1.9134
10.3435	-1.9233
10.3564	-1.931
10.3693	-1.9361
10.3823	-1.9383
10.3952	-1.9374
10.4082	-1.9335
10.4211	-1.9268
10.4341	-1.9177
10.447	-1.9066
10.46	-1.8941
10.4729	-1.8806
10.4859	-1.8662
10.4988	-1.8513
10.5117	-1.8357
10.5247	-1.8193
10.5376	-1.802
10.5506	-1.7835
10.5635	-1.7638
10.5765	-1.7429
10.5894	-1.7206
10.6024	-1.6973
10.6153	-1.6732
10.6283	-1.6487
10.6412	-1.6244
10.6541	-1.6006
10.6671	-1.5781
10.68	-1.5572
10.693	-1.5386
10.7059	-1.5226
10.7189	-1.5095
10.7318	-1.4997
10.7448	-1.4931
10.7577	-1.4896
10.7707	-1.4889
10.7836	-1.4906
10.7965	-1.4943
10.8095	-1.4997
10.8224	-1.5064
10.8354	-1.5143
10.8483	-1.5234
10.8613	-1.5338
10.8742	-1.5457
10.8872	-1.5592
10.9001	-1.5744
10.9131	-1.5911
10.926	-1.609
10.9389	-1.6275
10.9519	-1.6461
10.9648	-1.6638
10.9778	-1.68
10.9907	-1.6939
11.0037	-1.705
11.0166	-1.713
11.0296	-1.7176
11.0425	-1.7191
11.0555	-1.7175
11.0684	-1.7133
11.0813	-1.7069
