# Wavelength(μm) Extinction_cofficient
1.32	0.02531
1.3225	0.02367
1.325	0.02211
1.3275	0.02063
1.33	0.01922
1.3325	0.01788
1.335	0.01661
1.3375	0.01541
1.34	0.01427
1.3425	0.01318
1.345	0.01216
1.3475	0.01119
1.35	0.01028
1.3525	0.00942
1.355	0.00861
1.3575	0.00784
1.36	0.00713
1.3625	0.00646
1.365	0.00583
1.3675	0.00524
1.37	0.0047
1.3725	0.00419
1.375	0.00372
1.3775	0.00328
1.38	0.00288
1.3825	0.00252
1.385	0.00219
1.3875	0.00189
1.39	0.00162
1.3925	0.00138
1.395	0.00116
1.3975	9.78728E-4
1.4	8.21069E-4
1.4025	6.89361E-4
1.405	5.82791E-4
1.4075	4.98199E-4
1.41	4.23463E-4
1.4125	3.56894E-4
1.415	2.98381E-4
1.4175	2.47813E-4
1.42	2.05082E-4
1.4225	1.70081E-4
1.425	1.42704E-4
1.4275	1.22847E-4
1.43	1.10409E-4
1.4325	1.03749E-4
1.435	9.76901E-5
1.4375	9.18223E-5
1.44	8.61442E-5
1.4425	8.06553E-5
1.445	7.53547E-5
1.4475	7.02417E-5
1.45	6.53154E-5
1.4525	6.05752E-5
1.455	5.60203E-5
1.4575	5.16498E-5
1.46	4.74629E-5
1.4625	4.3459E-5
1.465	3.96371E-5
1.4675	3.59965E-5
1.47	3.25364E-5
1.4725	2.9256E-5
1.475	2.61545E-5
1.4775	2.32312E-5
1.48	2.0485E-5
1.4825	1.79154E-5
1.485	1.55215E-5
1.4875	1.33026E-5
1.49	1.12577E-5
1.4925	9.38613E-6
1.495	7.6871E-6
1.4975	6.15982E-6
1.5	4.80348E-6
1.5025	3.61731E-6
1.505	2.60051E-6
1.5075	1.75231E-6
1.51	1.07192E-6
1.5125	5.58563E-7
1.515	2.11466E-7
1.5175	2.98551E-8
1.52	0
1.5225	0
1.525	0
1.5275	0
1.53	0
1.5325	0
1.535	0
1.5375	0
1.54	0
1.5425	0
1.545	0
1.5475	0
1.55	0
1.5525	0
1.555	0
1.5575	0
1.56	0
1.5625	0
1.565	0
1.5675	0
1.57	0
1.5725	0
1.575	0
1.5775	0
1.58	0
1.5825	0
1.585	0
1.5875	0
1.59	0
1.5925	0
1.595	0
1.5975	0
1.6	0
1.6025	0
1.605	0
1.6075	0
1.61	0
1.6125	0
1.615	0
1.6175	0
1.62	0
1.6225	0
1.625	0
1.6275	0
1.63	0
1.6325	0
1.635	0
1.6375	0
1.64	0
1.6425	0
1.645	0
1.6475	0
1.65	0
1.6525	0
1.655	0
1.6575	0
1.66	0
1.6625	0
1.665	0
1.6675	0
1.67	0
1.6725	0
1.675	0
1.6775	0
1.68	0
1.6825	0
1.685	0
1.6875	0
1.69	0
