# Wavelength(μm) Extinction_cofficient
0.874	1E-6
0.875	1E-6
0.876	1E-6
0.877	1E-6
0.878	1E-6
0.879	1E-6
0.88	1E-6
0.881	1E-6
0.882	1E-6
0.883	1E-6
0.884	1E-6
0.885	1E-6
0.886	1E-6
0.887	1E-6
0.888	1E-6
0.889	1E-6
0.89	1E-6
0.891	1E-6
0.892	1E-6
0.893	1E-6
0.894	1E-6
0.895	1E-6
0.896	1E-6
0.897	1E-6
0.898	1E-6
0.899	1E-6
0.9	1E-6
0.901	1E-6
0.902	1E-6
0.903	1E-6
0.904	1E-6
0.905	1E-6
0.906	1E-6
0.907	1E-6
0.908	1E-6
0.909	1E-6
0.91	1E-6
0.911	1E-6
0.912	1E-6
0.913	1E-6
0.914	1E-6
0.915	1E-6
0.916	1E-6
0.917	1E-6
0.918	1E-6
0.919	1E-6
0.92	1E-6
0.921	1E-6
0.922	1E-6
0.923	1E-6
0.924	1E-6
0.925	1E-6
0.926	1E-6
0.927	1E-6
0.928	1E-6
0.929	1E-6
0.93	1E-6
0.931	1E-6
0.932	1E-6
0.933	1E-6
0.934	1E-6
0.935	1E-6
0.936	1E-6
0.937	1E-6
0.938	1E-6
0.939	1E-6
0.94	1E-6
0.941	1E-6
0.942	1E-6
0.943	1E-6
0.944	1E-6
0.945	1E-6
0.946	1E-6
0.947	1E-6
0.948	1E-6
0.949	1E-6
0.95	1E-6
0.951	1E-6
0.952	1E-6
0.953	1E-6
0.954	1E-6
0.955	1E-6
0.956	1E-6
0.957	1E-6
0.958	1E-6
0.959	1E-6
0.96	1E-6
0.961	1E-6
0.962	1E-6
0.963	1E-6
0.964	1E-6
0.965	1E-6
0.966	1E-6
0.967	1E-6
0.968	1E-6
0.969	1E-6
0.97	1E-6
0.971	1E-6
0.972	1E-6
0.973	1E-6
0.974	1E-6
0.975	1E-6
0.976	1E-6
0.977	1E-6
0.978	1E-6
0.979	1E-6
0.98	1E-6
0.981	1E-6
0.982	1E-6
0.983	1E-6
0.984	1E-6
0.985	1E-6
0.986	1E-6
0.987	1E-6
0.988	1E-6
0.989	1E-6
0.99	1E-6
0.991	1E-6
0.992	1E-6
0.993	1E-6
0.994	1E-6
0.995	1E-6
0.996	1E-6
0.997	1E-6
0.998	1E-6
0.999	1E-6
1	1E-6
1.001	1E-6
1.002	1E-6
1.003	1E-6
1.004	1E-6
1.005	1E-6
1.006	1E-6
1.007	1E-6
1.008	1E-6
1.009	1E-6
1.01	1E-6
1.011	1E-6
1.012	1E-6
1.013	1E-6
1.014	1E-6
1.015	1E-6
1.016	1E-6
1.017	1E-6
1.018	1E-6
1.019	1E-6
1.02	1E-6
1.021	1E-6
1.022	1E-6
1.023	1E-6
1.024	1E-6
1.025	1E-6
1.026	1E-6
1.027	1E-6
1.028	1E-6
1.029	1E-6
1.03	1E-6
1.031	1E-6
1.032	1E-6
1.033	1E-6
1.034	1E-6
1.035	1E-6
1.036	1E-6
1.037	1E-6
1.038	1E-6
1.039	1E-6
1.04	1E-6
1.041	1E-6
1.042	1E-6
1.043	1E-6
1.044	1E-6
1.045	1E-6
1.046	1E-6
1.047	1E-6
1.048	1E-6
1.049	1E-6
1.05	1E-6
1.051	1E-6
1.052	1.14E-6
1.053	1.29E-6
1.054	1.43E-6
1.055	1.57E-6
1.056	1.71E-6
1.057	1.86E-6
1.058	2E-6
1.059	2E-6
1.06	2E-6
1.061	2E-6
1.062	2E-6
1.063	2E-6
1.064	2E-6
1.065	2E-6
1.066	2E-6
1.067	2E-6
1.068	2E-6
1.069	2E-6
1.07	2E-6
1.071	2E-6
1.072	2E-6
1.073	2E-6
1.074	2E-6
1.075	2E-6
1.076	2E-6
1.077	2E-6
1.078	2E-6
1.079	2E-6
1.08	2E-6
1.081	2E-6
1.082	2E-6
1.083	2E-6
1.084	2E-6
1.085	2E-6
1.086	2E-6
1.087	2E-6
1.088	2E-6
1.089	2E-6
1.09	2E-6
1.091	2E-6
1.092	2E-6
1.093	2E-6
1.094	2E-6
1.095	2E-6
1.096	2E-6
1.097	2E-6
1.098	2E-6
1.099	2E-6
1.1	2E-6
1.101	2E-6
1.102	2E-6
1.103	2E-6
1.104	2E-6
1.105	2E-6
1.106	2E-6
1.107	2E-6
1.108	2E-6
1.109	2E-6
1.11	2E-6
1.111	2E-6
1.112	2E-6
1.113	2E-6
1.114	2E-6
1.115	2E-6
1.116	2E-6
1.117	2E-6
1.118	2E-6
1.119	2E-6
1.12	2E-6
1.121	2E-6
1.122	2E-6
1.123	2E-6
1.124	2E-6
1.125	2E-6
