# Energy(eV) epsilon_i
28.4857	0.002
28.5138	0.002
28.5418	0.002
28.5698	0.002
28.5979	0.002
28.6259	0.002
28.654	0.002
28.682	0.002
28.71	0.002
28.7381	0.002
28.7661	0.002
28.7941	0.002
28.8222	0.002
28.8502	0.002
28.8783	0.002
28.9063	0.0019
28.9343	0.0019
28.9624	0.0019
28.9904	0.0019
29.0184	0.0019
29.0465	0.0019
29.0745	0.0019
29.1026	0.0019
29.1306	0.0019
29.1586	0.0019
29.1867	0.0019
29.2147	0.0019
29.2427	0.0019
29.2708	0.0019
29.2988	0.0019
29.3268	0.0019
29.3549	0.0019
29.3829	0.0019
29.411	0.0019
29.439	0.0019
29.467	0.0019
29.4951	0.0019
29.5231	0.0019
29.5511	0.0019
29.5792	0.0018
29.6072	0.0018
29.6353	0.0018
29.6633	0.0018
29.6913	0.0018
29.7194	0.0018
29.7474	0.0018
29.7754	0.0018
29.8035	0.0018
29.8315	0.0018
29.8596	0.0018
29.8876	0.0018
29.9156	0.0018
29.9437	0.0018
29.9717	0.0018
29.9997	0.0018
30.0278	0.0018
30.0558	0.0018
30.0839	0.0018
30.1119	0.0018
30.1399	0.0018
30.168	0.0018
30.196	0.0018
30.224	0.0018
30.2521	0.0018
30.2801	0.0018
30.3081	0.0018
30.3362	0.0018
30.3642	0.0018
30.3923	0.0017
30.4203	0.0017
30.4483	0.0017
30.4764	0.0017
30.5044	0.0017
30.5324	0.0017
30.5605	0.0017
30.5885	0.0017
30.6166	0.0017
30.6446	0.0017
30.6726	0.0017
30.7007	0.0017
30.7287	0.0017
30.7567	0.0017
30.7848	0.0017
30.8128	0.0017
30.8409	0.0017
30.8689	0.0017
30.8969	0.0017
30.925	0.0017
30.953	0.0017
30.981	0.0017
31.0091	0.0017
31.0371	0.0017
31.0651	0.0017
31.0932	0.0017
31.1212	0.0017
31.1493	0.0017
31.1773	0.0017
31.2053	0.0017
31.2334	0.0017
31.2614	0.0017
31.2894	0.0017
31.3175	0.0017
31.3455	0.0017
31.3736	0.0017
31.4016	0.0017
31.4296	0.0017
31.4577	0.0017
31.4857	0.0016
31.5137	0.0016
31.5418	0.0016
31.5698	0.0016
31.5979	0.0016
31.6259	0.0016
31.6539	0.0016
31.682	0.0016
31.71	0.0016
31.738	0.0016
31.7661	0.0016
31.7941	0.0016
31.8222	0.0016
31.8502	0.0016
31.8782	0.0016
31.9063	0.0016
31.9343	0.0016
31.9623	0.0016
31.9904	0.0016
32.0184	0.0016
32.0464	0.0016
32.0745	0.0016
32.1025	0.0016
32.1306	0.0016
32.1586	0.0016
32.1866	0.0016
32.2147	0.0016
32.2427	0.0016
32.2707	0.0016
32.2988	0.0016
32.3268	0.0016
32.3549	0.0016
32.3829	0.0016
32.4109	0.0016
32.439	0.0016
32.467	0.0016
32.495	0.0016
32.5231	0.0016
32.5511	0.0016
32.5792	0.0016
32.6072	0.0016
32.6352	0.0016
32.6633	0.0016
32.6913	0.0016
32.7193	0.0016
32.7474	0.0016
32.7754	0.0016
32.8035	0.0016
32.8315	0.0016
32.8595	0.0016
32.8876	0.0016
32.9156	0.0016
32.9436	0.0016
32.9717	0.0016
32.9997	0.0016
33.0277	0.0016
33.0558	0.0016
33.0838	0.0016
33.1119	0.0016
33.1399	0.0016
33.1679	0.0016
33.196	0.0016
33.224	0.0016
33.252	0.0016
33.2801	0.0016
33.3081	0.0016
33.3362	0.0016
33.3642	0.0016
33.3922	0.0016
33.4203	0.0016
33.4483	0.0016
33.4763	0.0016
33.5044	0.0016
