# Energy(eV) epsilon_i
20.4671	0.0053
20.4951	0.0052
20.5232	0.0052
20.5512	0.0052
20.5793	0.0051
20.6073	0.0051
20.6353	0.0051
20.6634	0.0051
20.6914	0.005
20.7194	0.005
20.7475	0.005
20.7755	0.005
20.8036	0.0049
20.8316	0.0049
20.8596	0.0049
20.8877	0.0049
20.9157	0.0049
20.9437	0.0048
20.9718	0.0048
20.9998	0.0048
21.0279	0.0048
21.0559	0.0047
21.0839	0.0047
21.112	0.0047
21.14	0.0047
21.168	0.0047
21.1961	0.0046
21.2241	0.0046
21.2522	0.0046
21.2802	0.0046
21.3082	0.0045
21.3363	0.0045
21.3643	0.0045
21.3923	0.0045
21.4204	0.0045
21.4484	0.0044
21.4764	0.0044
21.5045	0.0044
21.5325	0.0044
21.5606	0.0044
21.5886	0.0043
21.6166	0.0043
21.6447	0.0043
21.6727	0.0043
21.7007	0.0043
21.7288	0.0043
21.7568	0.0042
21.7849	0.0042
21.8129	0.0042
21.8409	0.0042
21.869	0.0042
21.897	0.0041
21.925	0.0041
21.9531	0.0041
21.9811	0.0041
22.0092	0.0041
22.0372	0.0041
22.0652	0.004
22.0933	0.004
22.1213	0.004
22.1493	0.004
22.1774	0.004
22.2054	0.004
22.2335	0.0039
22.2615	0.0039
22.2895	0.0039
22.3176	0.0039
22.3456	0.0039
22.3736	0.0039
22.4017	0.0038
22.4297	0.0038
22.4577	0.0038
22.4858	0.0038
22.5138	0.0038
22.5419	0.0038
22.5699	0.0038
22.5979	0.0037
22.626	0.0037
22.654	0.0037
22.682	0.0037
22.7101	0.0037
22.7381	0.0037
22.7662	0.0036
22.7942	0.0036
22.8222	0.0036
22.8503	0.0036
22.8783	0.0036
22.9063	0.0036
22.9344	0.0036
22.9624	0.0035
22.9905	0.0035
23.0185	0.0035
23.0465	0.0035
23.0746	0.0035
23.1026	0.0035
23.1306	0.0035
23.1587	0.0035
23.1867	0.0034
23.2148	0.0034
23.2428	0.0034
23.2708	0.0034
23.2989	0.0034
23.3269	0.0034
23.3549	0.0034
23.383	0.0033
23.411	0.0033
23.439	0.0033
23.4671	0.0033
23.4951	0.0033
23.5232	0.0033
23.5512	0.0033
23.5792	0.0033
23.6073	0.0032
23.6353	0.0032
23.6633	0.0032
23.6914	0.0032
23.7194	0.0032
23.7475	0.0032
23.7755	0.0032
23.8035	0.0032
23.8316	0.0032
23.8596	0.0031
23.8876	0.0031
23.9157	0.0031
23.9437	0.0031
23.9718	0.0031
23.9998	0.0031
24.0278	0.0031
24.0559	0.0031
24.0839	0.0031
24.1119	0.003
24.14	0.003
24.168	0.003
24.1961	0.003
24.2241	0.003
24.2521	0.003
24.2802	0.003
24.3082	0.003
24.3362	0.003
24.3643	0.0029
24.3923	0.0029
24.4203	0.0029
24.4484	0.0029
24.4764	0.0029
24.5045	0.0029
24.5325	0.0029
24.5605	0.0029
24.5886	0.0029
24.6166	0.0029
24.6446	0.0028
24.6727	0.0028
24.7007	0.0028
24.7288	0.0028
24.7568	0.0028
24.7848	0.0028
24.8129	0.0028
24.8409	0.0028
24.8689	0.0028
24.897	0.0028
24.925	0.0027
24.9531	0.0027
24.9811	0.0027
25.0091	0.0027
25.0372	0.0027
25.0652	0.0027
25.0932	0.0027
25.1213	0.0027
25.1493	0.0027
25.1774	0.0027
25.2054	0.0027
25.2334	0.0027
25.2615	0.0026
25.2895	0.0026
25.3175	0.0026
25.3456	0.0026
25.3736	0.0026
25.4016	0.0026
25.4297	0.0026
25.4577	0.0026
25.4858	0.0026
25.5138	0.0026
25.5418	0.0026
25.5699	0.0026
25.5979	0.0025
25.6259	0.0025
25.654	0.0025
25.682	0.0025
25.7101	0.0025
25.7381	0.0025
25.7661	0.0025
25.7942	0.0025
25.8222	0.0025
25.8502	0.0025
25.8783	0.0025
25.9063	0.0025
25.9344	0.0024
25.9624	0.0024
25.9904	0.0024
26.0185	0.0024
26.0465	0.0024
26.0745	0.0024
26.1026	0.0024
26.1306	0.0024
26.1587	0.0024
26.1867	0.0024
26.2147	0.0024
26.2428	0.0024
26.2708	0.0024
26.2988	0.0024
26.3269	0.0023
26.3549	0.0023
26.3829	0.0023
26.411	0.0023
26.439	0.0023
26.4671	0.0023
26.4951	0.0023
26.5231	0.0023
26.5512	0.0023
26.5792	0.0023
26.6072	0.0023
26.6353	0.0023
26.6633	0.0023
26.6914	0.0023
26.7194	0.0023
26.7474	0.0022
26.7755	0.0022
26.8035	0.0022
26.8315	0.0022
26.8596	0.0022
26.8876	0.0022
26.9157	0.0022
26.9437	0.0022
26.9717	0.0022
26.9998	0.0022
27.0278	0.0022
27.0558	0.0022
27.0839	0.0022
27.1119	0.0022
27.14	0.0022
27.168	0.0022
27.196	0.0021
27.2241	0.0021
27.2521	0.0021
27.2801	0.0021
27.3082	0.0021
27.3362	0.0021
27.3642	0.0021
27.3923	0.0021
27.4203	0.0021
27.4484	0.0021
27.4764	0.0021
27.5044	0.0021
27.5325	0.0021
27.5605	0.0021
27.5885	0.0021
27.6166	0.0021
27.6446	0.0021
27.6727	0.0021
27.7007	0.002
27.7287	0.002
27.7568	0.002
27.7848	0.002
27.8128	0.002
27.8409	0.002
27.8689	0.002
27.897	0.002
27.925	0.002
27.953	0.002
27.9811	0.002
28.0091	0.002
28.0371	0.002
28.0652	0.002
28.0932	0.002
28.1213	0.002
28.1493	0.002
28.1773	0.002
28.2054	0.002
28.2334	0.002
28.2614	0.0019
28.2895	0.0019
28.3175	0.0019
28.3455	0.0019
28.3736	0.0019
28.4016	0.0019
28.4297	0.0019
28.4577	0.0019
28.4857	0.0019
28.5138	0.0019
28.5418	0.0019
28.5698	0.0019
28.5979	0.0019
28.6259	0.0019
28.654	0.0019
28.682	0.0019
28.71	0.0019
28.7381	0.0019
28.7661	0.0019
28.7941	0.0019
28.8222	0.0019
28.8502	0.0019
28.8783	0.0018
28.9063	0.0018
28.9343	0.0018
28.9624	0.0018
28.9904	0.0018
29.0184	0.0018
29.0465	0.0018
29.0745	0.0018
29.1026	0.0018
29.1306	0.0018
29.1586	0.0018
29.1867	0.0018
29.2147	0.0018
29.2427	0.0018
29.2708	0.0018
29.2988	0.0018
29.3268	0.0018
29.3549	0.0018
29.3829	0.0018
29.411	0.0018
29.439	0.0018
29.467	0.0018
29.4951	0.0018
29.5231	0.0018
29.5511	0.0018
29.5792	0.0018
29.6072	0.0018
29.6353	0.0017
29.6633	0.0017
29.6913	0.0017
29.7194	0.0017
29.7474	0.0017
29.7754	0.0017
29.8035	0.0017
29.8315	0.0017
29.8596	0.0017
29.8876	0.0017
29.9156	0.0017
29.9437	0.0017
29.9717	0.0017
29.9997	0.0017
30.0278	0.0017
30.0558	0.0017
30.0839	0.0017
30.1119	0.0017
30.1399	0.0017
30.168	0.0017
30.196	0.0017
30.224	0.0017
30.2521	0.0017
30.2801	0.0017
30.3081	0.0017
30.3362	0.0017
30.3642	0.0017
30.3923	0.0017
30.4203	0.0017
30.4483	0.0017
30.4764	0.0017
30.5044	0.0017
30.5324	0.0016
30.5605	0.0016
30.5885	0.0016
30.6166	0.0016
30.6446	0.0016
30.6726	0.0016
30.7007	0.0016
30.7287	0.0016
30.7567	0.0016
30.7848	0.0016
30.8128	0.0016
30.8409	0.0016
30.8689	0.0016
30.8969	0.0016
30.925	0.0016
30.953	0.0016
30.981	0.0016
31.0091	0.0016
31.0371	0.0016
31.0651	0.0016
31.0932	0.0016
31.1212	0.0016
31.1493	0.0016
31.1773	0.0016
31.2053	0.0016
31.2334	0.0016
31.2614	0.0016
31.2894	0.0016
31.3175	0.0016
31.3455	0.0016
31.3736	0.0016
31.4016	0.0016
31.4296	0.0016
31.4577	0.0016
31.4857	0.0016
31.5137	0.0016
31.5418	0.0016
31.5698	0.0016
31.5979	0.0016
31.6259	0.0016
31.6539	0.0016
31.682	0.0016
31.71	0.0016
31.738	0.0016
31.7661	0.0016
31.7941	0.0016
31.8222	0.0015
31.8502	0.0015
31.8782	0.0015
31.9063	0.0015
31.9343	0.0015
31.9623	0.0015
31.9904	0.0015
32.0184	0.0015
32.0464	0.0015
32.0745	0.0015
32.1025	0.0015
32.1306	0.0015
32.1586	0.0015
32.1866	0.0015
32.2147	0.0015
32.2427	0.0015
32.2707	0.0015
32.2988	0.0015
32.3268	0.0015
32.3549	0.0015
32.3829	0.0015
32.4109	0.0015
32.439	0.0015
32.467	0.0015
32.495	0.0015
32.5231	0.0015
32.5511	0.0015
32.5792	0.0015
32.6072	0.0015
32.6352	0.0015
32.6633	0.0015
32.6913	0.0015
32.7193	0.0015
32.7474	0.0015
32.7754	0.0015
32.8035	0.0015
32.8315	0.0015
32.8595	0.0015
32.8876	0.0015
32.9156	0.0015
32.9436	0.0015
32.9717	0.0015
32.9997	0.0015
33.0277	0.0015
33.0558	0.0015
33.0838	0.0015
33.1119	0.0015
33.1399	0.0015
33.1679	0.0015
33.196	0.0015
33.224	0.0015
33.252	0.0015
33.2801	0.0015
33.3081	0.0015
33.3362	0.0015
33.3642	0.0015
33.3922	0.0015
33.4203	0.0015
33.4483	0.0015
33.4763	0.0015
33.5044	0.0015
33.5324	0.0015
33.5605	0.0015
33.5885	0.0015
33.6165	0.0015
33.6446	0.0015
33.6726	0.0015
33.7006	0.0015
33.7287	0.0015
33.7567	0.0015
33.7848	0.0015
33.8128	0.0015
33.8408	0.0015
33.8689	0.0015
33.8969	0.0015
33.9249	0.0015
33.953	0.0015
33.981	0.0015
34.009	0.0015
34.0371	0.0015
34.0651	0.0015
34.0932	0.0015
34.1212	0.0015
34.1492	0.0015
34.1773	0.0015
34.2053	0.0015
34.2333	0.0015
34.2614	0.0015
34.2894	0.0015
34.3175	0.0015
34.3455	0.0015
34.3735	0.0015
34.4016	0.0015
34.4296	0.0015
34.4576	0.0015
34.4857	0.0015
34.5137	0.0015
34.5418	0.0015
34.5698	0.0015
34.5978	0.0015
34.6259	0.0015
34.6539	0.0015
34.6819	0.0015
34.71	0.0015
34.738	0.0015
34.7661	0.0015
34.7941	0.0015
34.8221	0.0015
34.8502	0.0015
34.8782	0.0015
34.9062	0.0015
34.9343	0.0015
34.9623	0.0015
34.9903	0.0015
35.0184	0.0015
35.0464	0.0015
35.0745	0.0015
35.1025	0.0016
35.1305	0.0016
35.1586	0.0016
35.1866	0.0016
35.2146	0.0016
35.2427	0.0016
35.2707	0.0016
35.2988	0.0016
35.3268	0.0016
35.3548	0.0016
35.3829	0.0016
35.4109	0.0016
35.4389	0.0016
35.467	0.0016
35.495	0.0016
35.5231	0.0016
35.5511	0.0016
35.5791	0.0016
35.6072	0.0016
