# Energy(eV) epsilon_R
13.9625	0.0148
13.9905	0.0201
14.0186	0.0249
14.0466	0.0292
14.0746	0.0329
14.1027	0.0363
14.1307	0.0393
14.1588	0.0421
14.1868	0.0446
14.2148	0.0469
14.2429	0.0492
14.2709	0.0514
14.2989	0.0539
14.327	0.0565
14.355	0.0592
14.3831	0.0622
14.4111	0.0654
14.4391	0.0688
14.4672	0.0725
14.4952	0.0765
14.5232	0.0805
14.5513	0.0844
14.5793	0.088
14.6073	0.0913
14.6354	0.0942
14.6634	0.0966
14.6915	0.0989
14.7195	0.1009
14.7475	0.1031
14.7756	0.1053
14.8036	0.1078
14.8316	0.1104
14.8597	0.113
14.8877	0.1155
14.9158	0.1179
14.9438	0.12
14.9718	0.1218
14.9999	0.1235
15.0279	0.1252
15.0559	0.1268
15.084	0.1286
15.112	0.1304
15.1401	0.1323
15.1681	0.1343
15.1961	0.1364
15.2242	0.1385
15.2522	0.1406
15.2802	0.1426
15.3083	0.1446
15.3363	0.1467
15.3644	0.1489
15.3924	0.1514
15.4204	0.1541
15.4485	0.1569
15.4765	0.1596
15.5045	0.1623
15.5326	0.1649
15.5606	0.1674
15.5886	0.1699
15.6167	0.1724
15.6447	0.1749
15.6728	0.1773
15.7008	0.1797
15.7288	0.1821
15.7569	0.1845
15.7849	0.1871
15.8129	0.1897
15.841	0.1925
15.869	0.1954
15.8971	0.1983
15.9251	0.2011
15.9531	0.2038
15.9812	0.2065
16.0092	0.209
16.0372	0.2115
16.0653	0.2139
16.0933	0.2162
16.1214	0.2185
16.1494	0.2207
16.1774	0.2228
16.2055	0.2249
16.2335	0.2269
16.2615	0.2289
16.2896	0.231
16.3176	0.2331
16.3457	0.2353
16.3737	0.2375
16.4017	0.2397
16.4298	0.242
16.4578	0.2444
16.4858	0.2468
16.5139	0.2493
16.5419	0.252
16.5699	0.2547
16.598	0.2575
16.626	0.2606
16.6541	0.2637
16.6821	0.2668
16.7101	0.27
16.7382	0.273
16.7662	0.276
16.7942	0.2788
16.8223	0.2815
16.8503	0.2841
16.8784	0.2867
16.9064	0.2894
16.9344	0.292
16.9625	0.2947
16.9905	0.2974
17.0185	0.3003
17.0466	0.3032
17.0746	0.3061
17.1027	0.3091
17.1307	0.312
17.1587	0.315
17.1868	0.318
17.2148	0.3209
17.2428	0.3238
17.2709	0.3266
17.2989	0.3294
17.327	0.3322
17.355	0.335
17.383	0.3378
17.4111	0.3406
17.4391	0.3434
17.4671	0.3461
17.4952	0.3488
17.5232	0.3516
17.5512	0.3544
17.5793	0.3573
17.6073	0.3601
17.6354	0.3629
17.6634	0.3657
17.6914	0.3685
17.7195	0.3712
17.7475	0.3739
17.7755	0.3766
17.8036	0.3793
17.8316	0.3819
17.8597	0.3845
17.8877	0.3871
17.9157	0.3897
17.9438	0.3922
17.9718	0.3947
17.9998	0.3971
18.0279	0.3995
18.0559	0.402
18.084	0.4044
18.112	0.4068
18.14	0.4092
18.1681	0.4116
18.1961	0.414
18.2241	0.4163
18.2522	0.4187
18.2802	0.421
18.3083	0.4232
18.3363	0.4254
18.3643	0.4276
18.3924	0.4297
18.4204	0.4319
18.4484	0.434
18.4765	0.4362
18.5045	0.4383
18.5325	0.4405
18.5606	0.4427
18.5886	0.4449
18.6167	0.447
18.6447	0.4492
18.6727	0.4514
18.7008	0.4536
18.7288	0.4557
18.7568	0.4579
18.7849	0.46
18.8129	0.4621
18.841	0.4643
18.869	0.4664
18.897	0.4685
18.9251	0.4705
18.9531	0.4726
18.9811	0.4746
19.0092	0.4767
19.0372	0.4787
19.0653	0.4807
19.0933	0.4826
19.1213	0.4846
19.1494	0.4865
19.1774	0.4885
19.2054	0.4904
19.2335	0.4923
19.2615	0.4942
19.2896	0.496
19.3176	0.4979
19.3456	0.4998
19.3737	0.5016
19.4017	0.5034
19.4297	0.5052
19.4578	0.507
