# Wavelength(μm) Extinction_cofficient
0.883	1.76156
0.884	1.75785
0.885	1.75415
0.886	1.75046
0.887	1.74679
0.888	1.74313
0.889	1.73949
0.89	1.73586
0.891	1.73224
0.892	1.72864
0.893	1.72505
0.894	1.72148
0.895	1.71791
0.896	1.71437
0.897	1.71083
0.898	1.70731
0.899	1.7038
0.9	1.70031
0.901	1.69683
0.902	1.69336
0.903	1.6899
0.904	1.68646
0.905	1.68303
0.906	1.67961
0.907	1.67621
0.908	1.67281
0.909	1.66943
0.91	1.66607
0.911	1.66271
0.912	1.65937
0.913	1.65604
0.914	1.65272
0.915	1.64942
0.916	1.64612
0.917	1.64284
0.918	1.63957
0.919	1.63632
0.92	1.63307
0.921	1.62984
0.922	1.62662
0.923	1.62341
0.924	1.62021
0.925	1.61702
0.926	1.61385
0.927	1.61068
0.928	1.60753
0.929	1.60439
0.93	1.60126
0.931	1.59815
0.932	1.59504
0.933	1.59194
0.934	1.58886
0.935	1.58579
0.936	1.58272
0.937	1.57967
0.938	1.57663
0.939	1.5736
0.94	1.57058
0.941	1.56757
0.942	1.56458
0.943	1.56159
0.944	1.55861
0.945	1.55565
0.946	1.55269
0.947	1.54975
0.948	1.54681
0.949	1.54389
0.95	1.54097
0.951	1.53807
0.952	1.53518
0.953	1.53229
0.954	1.52942
0.955	1.52656
0.956	1.5237
0.957	1.52086
0.958	1.51802
0.959	1.5152
0.96	1.51239
0.961	1.50958
0.962	1.50679
0.963	1.504
0.964	1.50123
0.965	1.49846
0.966	1.4957
0.967	1.49296
0.968	1.49022
0.969	1.48749
0.97	1.48477
0.971	1.48206
0.972	1.47936
0.973	1.47667
0.974	1.47398
0.975	1.47131
0.976	1.46865
0.977	1.46599
0.978	1.46335
0.979	1.46071
0.98	1.45808
0.981	1.45546
0.982	1.45285
0.983	1.45025
0.984	1.44765
0.985	1.44507
0.986	1.44249
0.987	1.43992
0.988	1.43736
0.989	1.43481
0.99	1.43227
0.991	1.42974
0.992	1.42721
0.993	1.42469
0.994	1.42218
0.995	1.41968
0.996	1.41719
0.997	1.41471
0.998	1.41223
0.999	1.40976
1	1.4073
1.005	1.39512
1.01	1.38313
1.015	1.37133
1.02	1.35972
1.025	1.3483
1.03	1.33705
1.035	1.32597
1.04	1.31506
1.045	1.30432
1.05	1.29375
1.055	1.28333
1.06	1.27306
1.065	1.26295
1.07	1.25298
1.075	1.24316
1.08	1.23348
1.085	1.22395
1.09	1.21454
1.095	1.20527
1.405	0.80634
1.41	0.80183
1.415	0.79736
1.42	0.79293
1.425	0.78854
1.43	0.78419
1.435	0.77988
1.44	0.77561
1.445	0.77138
1.45	0.76718
1.455	0.76302
1.46	0.7589
1.465	0.75481
1.47	0.75076
1.475	0.74674
1.48	0.74276
1.485	0.73881
1.49	0.73489
1.495	0.73101
1.5	0.72716
1.505	0.72334
1.51	0.71955
1.515	0.71579
1.52	0.71207
1.525	0.70837
1.53	0.7047
1.535	0.70107
1.54	0.69746
1.545	0.69388
1.55	0.69033
1.555	0.68681
1.56	0.68331
1.565	0.67984
1.57	0.6764
1.575	0.67299
1.58	0.6696
1.585	0.66623
1.59	0.6629
1.595	0.65958
1.6	0.6563
1.605	0.65303
1.61	0.64979
1.615	0.64658
1.62	0.64339
1.625	0.64022
1.63	0.63707
1.635	0.63395
1.64	0.63085
1.645	0.62777
1.65	0.62472
1.655	0.62168
1.66	0.61867
1.665	0.61568
1.67	0.61271
1.675	0.60976
1.68	0.60683
1.685	0.60392
1.69	0.60103
1.695	0.59816
1.7	0.59531
1.705	0.59248
1.71	0.58967
1.715	0.58687
1.72	0.5841
1.725	0.58134
1.73	0.5786
1.735	0.57588
1.74	0.57318
1.745	0.5705
1.75	0.56783
1.755	0.56518
1.76	0.56255
1.765	0.55993
1.77	0.55733
1.775	0.55475
